Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2015-09-18,2020-09-18,2021-09-21,0.1041316281186136,0.1480802170121722,0.2494554168451487,0.1472793992826483,0.203666033472557,0.3864193569651982,0.1336052483350553,0.1972635646965136,0.396923931233765,False,,"['MKTX', 'CPRT', 'NVDA', 'RJF', 'WM', 'TTWO', 'FMC', 'NEE', 'POOL', 'TRMB', 'AMD', 'PG', 'DG', 'BRO', 'GNRC', 'RSG', 'MSCI', 'FCX', 'LLY', 'MAA', 'PGR', 'JPM', 'BBY', 'CZR', 'MPWR', 'NEM', 'WST', 'CTAS', 'ENPH', 'TDG']",2.0934374743465747,2.957428026725601,0.4240766519068497,0.1567019478901676,1.6463035154922478,71.04537114341146,0.0260203970972203,0.1996569819559686,0.2979588175028482,0.3628133970120906,4.663980926755025,0.3729844488154936,-0.0126959067999868,0.1460981714896993,0.2321150475414556,0.3278992705161188,0.4335409833295515,0.239945605635586,30,0.16887231859537316,0.3535236401273481
2015-09-21,2020-09-21,2021-09-22,0.1061749179709958,0.1512505283182977,0.255427100848095,0.1475287920723502,0.2040711073861852,0.3873205814805931,0.1335284621717156,0.1966927057162265,0.3878384717655345,False,,"['MKC', 'JPM', 'CSGP', 'ENPH', 'TDG', 'NVDA', 'GNRC', 'RSG', 'DHR', 'CPRT', 'WMT', 'LULU', 'FMC', 'ETR', 'CZR', 'MSCI', 'AMD', 'SPGI', 'POOL', 'DE', 'NEE', 'PGR', 'FCX', 'WST', 'TT', 'NEM', 'AMT', 'MOH', 'OKE', 'MKTX']",2.2377269987218047,3.22298804186173,0.4266906143124356,0.1614559248553971,1.6066567586282356,70.65621507944178,-0.4156300933378202,0.1720698244669988,0.2672159875219466,0.3285853184764705,5.001732199067001,0.3254435116594078,0.002236877717755,0.1396695398674875,0.230204103012273,0.3188667844091291,0.4195162900320879,0.2332781912221039,30,0.15880288646502094,0.3553575065177308
2015-09-22,2020-09-22,2021-09-23,0.1228688162109143,0.1771434063016209,0.2989818155121431,0.1647142351534473,0.2312694929498385,0.4347016744925475,0.1500700337004071,0.22362308133924,0.4514480938101462,False,,"['WST', 'NSC', 'NEE', 'PGR', 'TTWO', 'FCX', 'CPRT', 'AMT', 'DHI', 'CTAS', 'NEM', 'UNH', 'BBY', 'NVDA', 'MSFT', 'EQIX', 'MKTX', 'FMC', 'JPM', 'DPZ', 'WMT', 'ORLY', 'CZR', 'BRO', 'MPWR', 'SPGI', 'POOL', 'AMD', 'GNRC', 'PLD']",2.0391092199800087,2.8649926248242203,0.3599706726340764,0.1534360901101055,1.637962247932936,70.90002776374827,-0.1256572139408316,0.1754953025611581,0.2611050044522732,0.3092602510334242,9.41134214503644,0.3527762993713622,0.0168053025949385,0.1646540470263813,0.2569772036341092,0.349024154579276,0.4519751241820664,0.2601603689225561,30,0.1507830636354108,0.30746313527579855
2015-09-23,2020-09-23,2021-09-24,0.122402582819581,0.1764671200030729,0.2976852406550709,0.1636651110212632,0.2301190853266644,0.4314636379381458,0.1446501677693883,0.2168622039504172,0.4243404438886077,False,,"['TRMB', 'NEE', 'GNRC', 'AKAM', 'RJF', 'WM', 'DECK', 'SPGI', 'MCD', 'DG', 'MKTX', 'NVDA', 'LLY', 'FCX', 'CPRT', 'FMC', 'PG', 'AES', 'AMD', 'MSCI', 'CZR', 'NEM', 'HON', 'DGX', 'WST', 'MSFT', 'RSG', 'POOL', 'MPWR', 'TT']",2.4640432159389567,3.3124337179221035,0.4895507577817566,0.1538442396674738,1.6124595990340334,70.6877828473997,0.0177996094277947,0.17970443179571,0.2662648030689304,0.3151089415069173,9.15637619519556,0.3562640123437742,0.0150706435451463,0.1629198886207205,0.2555101053277642,0.350154121092203,0.4494980700372781,0.2586731857091064,30,0.1617157390234088,0.3984745696511853
2015-09-24,2020-09-24,2021-09-27,0.1176181065676142,0.1688604549370749,0.283190594626577,0.1543510236735255,0.2172761239455571,0.4009703861708725,0.137488539923083,0.2040576226845755,0.3997442035771739,False,,"['MKC', 'JPM', 'ALGN', 'AMD', 'TDG', 'NVDA', 'MPWR', 'CTAS', 'ARE', 'DE', 'DG', 'AMZN', 'SPGI', 'LULU', 'TMO', 'CZR', 'CHTR', 'EQIX', 'FCX', 'ODFL', 'NEE', 'MSCI', 'NEM', 'BRO', 'POOL', 'IDXX', 'CPRT', 'PGR', 'FMC', 'MAA']",2.1160209396760115,2.9168373684103144,0.4100244173639597,0.1597574581211548,1.6615931802952038,70.79576611163216,-0.0370148002633395,0.1892427162856365,0.2757135315978749,0.3410587224698312,3.844158195152603,0.3339974125997731,0.0082108608855922,0.1479670477746363,0.2386342725074126,0.3368446434484623,0.4279775296967398,0.2424298771500592,30,0.16238356392264647,0.34360702151953804
2015-09-25,2020-09-25,2021-09-28,0.1024841869827511,0.1461893993179269,0.2434713237002319,0.1365598735634054,0.1896954184496042,0.3493120952611969,0.126819674765743,0.1870808186654621,0.3700250785659393,False,,"['TRMB', 'WST', 'SHW', 'NEE', 'PODD', 'JPM', 'AMT', 'DECK', 'DPZ', 'PGR', 'CPRT', 'WMB', 'MSFT', 'TDY', 'CZR', 'NEM', 'NVDA', 'FMC', 'CHD', 'SPGI', 'EQIX', 'AMZN', 'DHR', 'TT', 'AES', 'CHTR', 'MPWR', 'RSG', 'AMD', 'FCX']",1.6703057525222407,2.2360733935637427,0.2811683061098123,0.1562670787449337,1.6303858208684985,71.03470467193293,-0.5121961464770496,0.1828403729966146,0.2822915577105909,0.3555951881472489,8.925641734907696,0.3965598219401964,-0.0095955906425276,0.1288583876026613,0.2259459125202671,0.3149207174520191,0.4027573960399226,0.2219850331487972,30,0.14833954826090012,0.24777240078673202
2015-09-28,2020-09-28,2021-09-29,0.1060580636812626,0.150517697441336,0.2527280982703037,0.1393807344309447,0.1926864202623945,0.3573877643731566,0.1211221279049246,0.1780982771139682,0.3445798366400713,False,,"['OKE', 'EQIX', 'DE', 'AMD', 'DECK', 'CPRT', 'SPGI', 'POOL', 'ETR', 'TDG', 'AMZN', 'JPM', 'FMC', 'NEE', 'LULU', 'NEM', 'CLX', 'GNRC', 'FCX', 'NVDA', 'MKC', 'AES', 'WMT', 'DHR', 'CZR', 'TT', 'WM', 'CSGP', 'MPWR', 'MSCI']",1.9183011162698047,2.5161727295710596,0.3564095131221947,0.1575846952240281,1.5831110218964983,70.78792263943681,-0.3664899567821734,0.1692076374818468,0.2677864583941278,0.3397443636573008,62.06907656746694,0.6756917517034354,-0.0055510889576824,0.1344692686431153,0.2411364676937132,0.3209991839136984,0.4084858182865413,0.2283838194100887,30,0.15891204053797534,0.30484114475271057
2015-09-29,2020-09-29,2021-09-30,0.0924876779865164,0.1308490820601479,0.2182092106215943,0.1285943384684229,0.1780713914686978,0.3277049746718578,0.1176023566092179,0.173710797164963,0.3334588006710873,False,,"['MKC', 'JPM', 'ALGN', 'PODD', 'TDG', 'NVDA', 'MPWR', 'CTAS', 'PLD', 'FMC', 'WMT', 'AMZN', 'SPGI', 'BBY', 'POOL', 'CZR', 'ORLY', 'EQIX', 'FCX', 'GNRC', 'NEE', 'MSCI', 'NEM', 'BRO', 'WST', 'IDXX', 'CPRT', 'AES', 'TRMB', 'MKTX']",1.7235776992134406,2.3938727895242193,0.347900683822659,0.1590988597934808,1.5889588487829125,70.95072278518742,0.0155623648020318,0.2271495727911865,0.3332138347429524,0.4250949160811175,34.65976151849069,0.6470730492842107,-0.0130450915809198,0.126483781108432,0.2317834684180204,0.3125152523795618,0.3978717019656045,0.2194031699510405,30,0.17321431648986654,0.2985483330864329
2015-09-30,2020-09-30,2021-10-01,0.0980445215838886,0.139394713303658,0.2340145902477648,0.1285689169231205,0.1780320285708449,0.3276217867620824,0.1143888549773411,0.1675197894493063,0.3212879473626489,False,,"['CVX', 'EQIX', 'DE', 'AMD', 'MCD', 'BAC', 'NVDA', 'ZTS', 'PLD', 'GNRC', 'CTAS', 'DHR', 'NEE', 'AMZN', 'TMUS', 'CZR', 'NEM', 'FCX', 'MSCI', 'WMT', 'FMC', 'DG', 'WST', 'BRO', 'COST', 'CPRT', 'JPM', 'KDP', 'MKC', 'AES']",1.8323928150136464,2.57268154785633,0.302079302821338,0.1585255214838816,1.599958914882428,70.77172895229644,-0.0302505557083187,0.1638600889598684,0.2708372564183436,0.3493040012431893,32.351398353812414,0.4548995514416689,-0.0212269834218668,0.1178093880224289,0.2288557973242137,0.3064720193269309,0.3862832950632837,0.210712914917604,30,0.14405341924160334,0.2639624503964625
2015-10-01,2020-10-01,2021-10-04,0.0956874556081877,0.136190661482658,0.2283045400113267,0.1246817859337204,0.1728266112894293,0.3175312287858065,0.1153385247512527,0.1701168181589945,0.3272568739677966,False,,"['TRMB', 'NEE', 'WM', 'AMD', 'ITW', 'WST', 'DECK', 'BRO', 'DHI', 'MPWR', 'AMT', 'DPZ', 'OKE', 'URI', 'CHD', 'MKC', 'ZTS', 'CZR', 'AES', 'NVDA', 'PGR', 'DHR', 'POOL', 'AXP', 'CPRT', 'SPGI', 'LULU', 'MSCI', 'TT', 'DG']",1.824754597833662,2.3604910863246253,0.3386207813326589,0.1547022275304857,1.6038935940475654,70.4358314456688,-0.0358883469913769,0.1519273654013924,0.2555381443282246,0.3276026211380748,215.64842199314631,1.166829404181522,-0.0174859844188857,0.1228998821009553,0.2357969556941591,0.3128450176984372,0.3915818518653624,0.217386880074477,30,0.1598241300979054,0.2916398162409182
2015-10-02,2020-10-02,2021-10-05,0.0926348626922188,0.13118316058794,0.219052540836508,0.1212731310028517,0.1672290591531911,0.3058162562391882,0.1104893065845263,0.1619519974251464,0.310120225151198,False,,"['MKC', 'JPM', 'CPRT', 'TSLA', 'DHI', 'NVDA', 'MPWR', 'TT', 'ETR', 'DE', 'DG', 'WST', 'SPGI', 'LULU', 'PGR', 'CZR', 'CNC', 'EQIX', 'FCX', 'GNRC', 'NEE', 'MSCI', 'NEM', 'BRO', 'POOL', 'IDXX', 'SNPS', 'ARE', 'FMC', 'AMD']",1.6263551955893722,2.081719097079625,0.3304349086193379,0.1597247781849781,1.681052547274681,71.64053741094563,-0.0390156170459876,0.1796965642448734,0.2937578156736493,0.3772278869000109,6.533012119512946,0.4078976344048695,-0.0336870867192313,0.1044963998995378,0.2160862513881858,0.2921570911874201,0.3686354515251691,0.1977275799540141,30,0.17554952849005281,0.2855058877430619
2015-10-05,2020-10-05,2021-10-06,0.1008706711755547,0.1423255954652287,0.2392354440716661,0.1276899444397935,0.1750545892328021,0.3231333731852854,0.1189718482799622,0.1735788682122203,0.3413917872706037,False,,"['TT', 'DECK', 'DHR', 'MSCI', 'NVR', 'NEE', 'SPGI', 'AES', 'FCX', 'NEM', 'GNRC', 'POOL', 'MKC', 'DG', 'CE', 'CHD', 'RSG', 'AMD', 'COST', 'CPRT', 'ZTS', 'ARE', 'FMC', 'MPWR', 'CZR', 'CSGP', 'IEX', 'NVDA', 'CTAS', 'EQIX']",1.1674354775392703,1.5690109356947466,0.2332088087313055,0.1641347403124832,1.6071413139955082,72.12739651463282,-0.068709387687084,0.1361280208170823,0.2366696417732844,0.3110076314010501,11.734822798291026,0.3225632743738117,-0.0236201310643783,0.1199636377749956,0.2404205509985437,0.3071988614508618,0.3828937649646382,0.2125920791282988,30,0.17955558489019957,0.20961955999113313
2015-10-06,2020-10-06,2021-10-07,0.0972402120237971,0.1362496041585022,0.2279396319409922,0.1246332931432356,0.1699484348074724,0.3123708535426219,0.1149493297548674,0.1666840194785814,0.3201445192043947,False,,"['TT', 'DECK', 'MKTX', 'MSCI', 'TRMB', 'NEE', 'SPGI', 'AES', 'FCX', 'NEM', 'GNRC', 'POOL', 'MKC', 'DG', 'JPM', 'CHD', 'RSG', 'AMD', 'COST', 'CPRT', 'ZTS', 'ARE', 'FMC', 'MPWR', 'CZR', 'CSGP', 'IEX', 'NVDA', 'CTAS', 'EQIX']",1.4277569129292609,1.935365463852688,0.2600423946314097,0.1594800491064599,1.647446700610256,71.5819956689491,-0.0531616425277817,0.1716455536115375,0.2912021651513861,0.3743881968047073,57.31562865930141,0.8510106082097516,-0.0406917386288167,0.1021403718741017,0.2185243566213542,0.2845988299998356,0.3587144261540981,0.191523161468601,30,0.16189406252356275,0.2311453669302187
2015-10-07,2020-10-07,2021-10-08,0.0951140829383229,0.1332200582742466,0.2223615437855288,0.1173986417977639,0.1605496757944638,0.2913281962786264,0.1070735479550316,0.1552673138574353,0.3006080898909997,False,,"['FMC', 'NEE', 'PGR', 'DG', 'HON', 'WST', 'DECK', 'BRO', 'TDG', 'MPWR', 'PLD', 'NEM', 'WMB', 'TT', 'CHD', 'VZ', 'MSCI', 'CZR', 'AES', 'NVDA', 'GNRC', 'MKTX', 'POOL', 'PG', 'CPRT', 'DE', 'FCX', 'AMD', 'LLY', 'SPGI']",1.6374284129137515,2.2201405999391968,0.3048048835865983,0.1519242006639645,1.6114603014344226,71.39300242801765,-0.1029103752288992,0.1109544832859681,0.2320490902762746,0.3093454873599353,19.52810813824864,0.3583126794500459,-0.0510840104754065,0.087251549829212,0.2125837592149094,0.2746606760997383,0.3439953517469893,0.1820594357059364,30,0.16248253236902552,0.26605351510322073
2015-10-08,2020-10-08,2021-10-11,0.0889077758766467,0.1252189813707458,0.2067086015755277,0.111244112701441,0.1528492377025639,0.2742135860164578,0.1008928349998274,0.148536388652019,0.2789404803908187,False,,"['WST', 'DE', 'NEE', 'MSCI', 'DECK', 'ETR', 'AMD', 'CPRT', 'NEM', 'DG', 'ZTS', 'NVR', 'TT', 'IDXX', 'RSG', 'JPM', 'POOL', 'PWR', 'TDY', 'MCD', 'WRB', 'SPGI', 'CZR', 'MKTX', 'WMB', 'GNRC', 'NVDA', 'AMZN', 'EQIX', 'ENPH']",0.9678075976114565,1.2913600651385924,0.1859375970053269,0.1597917563281312,1.6289442601797732,71.26403575259702,-0.1197216170883017,0.098252205230555,0.2181981964057424,0.2958188670768349,3.255047228566865,0.2456438193637105,-0.0580504082246212,0.0829479067219942,0.2100486628549519,0.2683147843238392,0.3341285075829913,0.1760962317533873,30,0.1762061831908602,0.17053368283823062
2015-10-09,2020-10-09,2021-10-12,0.0832709581687237,0.1175313435893124,0.1921392825237846,0.108151076221454,0.1483753584433431,0.2652076336415264,0.0998309285475637,0.1464149236381522,0.2720094558106259,False,,"['DHR', 'DE', 'NEE', 'MSCI', 'DECK', 'ETR', 'AMD', 'CPRT', 'DPZ', 'DG', 'ZTS', 'NVR', 'TT', 'IDXX', 'RSG', 'JPM', 'POOL', 'PWR', 'TDY', 'MCD', 'WRB', 'BRO', 'CZR', 'MKTX', 'WMB', 'GNRC', 'NVDA', 'WST', 'EQIX', 'MPWR']",0.9987992226774967,1.3145971531180247,0.1923251237855645,0.1636876594755903,1.612575439791833,71.58648127899158,-0.1390653132488518,0.1077727716512985,0.2355540280126395,0.3265137251854509,1.4418909791346302,0.236383036637567,-0.0660861041588976,0.0741541305853558,0.1997258353859647,0.2578493026917435,0.3227471649742209,0.1663672505282561,30,0.17611676332148662,0.1759052863059775
2015-10-12,2020-10-12,2021-10-13,0.0859542967906018,0.1206119056610959,0.1986762791742312,0.1115451780392007,0.1524283303106752,0.2744924158419287,0.1003742523356537,0.1469444963060233,0.278852528305628,False,,"['DHR', 'DE', 'NEE', 'MSCI', 'DECK', 'ETR', 'AMD', 'CPRT', 'DPZ', 'DG', 'ZTS', 'NVR', 'TT', 'IDXX', 'RSG', 'JPM', 'POOL', 'PWR', 'TDY', 'MCD', 'WRB', 'BRO', 'CZR', 'MKTX', 'WMB', 'GNRC', 'NVDA', 'WST', 'EQIX', 'MPWR']",1.0032138767414363,1.3204688691159139,0.1932622898670466,0.1634462848655776,1.6166108268380424,71.57064715155187,-0.2716912202832282,0.0837530910877723,0.1952948784420982,0.2823426729427535,2.032286794929507,0.2047935873003963,-0.0627747041624673,0.0916211452459576,0.206516405896535,0.2645907092148498,0.3274372600428129,0.1759601019306381,30,0.17612493251713246,0.1766909763413363
2015-10-13,2020-10-13,2021-10-14,0.0955582464290202,0.1341437795219086,0.2244005959791681,0.1216561313439222,0.1666533495337338,0.3052075125859989,0.1111415106771151,0.163431807305215,0.3117795961574531,False,,"['WST', 'DE', 'NEE', 'MSCI', 'DECK', 'ARE', 'AMD', 'CTAS', 'POOL', 'WMT', 'OKE', 'IDXX', 'MCD', 'NEM', 'RF', 'CZR', 'SPGI', 'TRMB', 'NVDA', 'BRO', 'ZTS', 'ORLY', 'JPM', 'ODFL', 'AES', 'FCX', 'CPRT', 'MPWR', 'MKTX', 'EQIX']",1.4871135860826201,2.0474970090336924,0.2749410206550433,0.1550651029504053,1.602807625286564,71.53049199228188,-0.3806282469586335,0.0784131990657091,0.1864806926867967,0.2662793039060264,4.6688170693329,0.2268886263227315,-0.0576668530036137,0.0982825031549629,0.2138290726939009,0.2724052364396592,0.3346717552886502,0.1836810367998999,30,0.1633364939328696,0.2428999192306718
2015-10-14,2020-10-14,2021-10-15,0.1007448265774009,0.1417202404813792,0.2386648049938892,0.1225200486752394,0.1678731848034871,0.3077547092180644,0.1141765807203144,0.1669105634307566,0.3252359967293527,False,,"['WST', 'DE', 'NEE', 'MSCI', 'BBY', 'ARE', 'AMD', 'TT', 'COST', 'WMT', 'OKE', 'IDXX', 'CPRT', 'NEM', 'JPM', 'CZR', 'SPGI', 'DHI', 'NVDA', 'BRO', 'ZTS', 'ORLY', 'POOL', 'TDY', 'AES', 'FCX', 'GNRC', 'MPWR', 'MKTX', 'EQIX']",1.6354945141997528,2.159583744700372,0.3001433812733182,0.1589733709621324,1.651984366308533,71.97148925944968,-1.076374040101723,0.0434713514174508,0.1504970998124733,0.2476010319931624,4.738166082671336,0.1693306043615305,-0.0597865485033162,0.1035735503643633,0.2188329090404075,0.2713561769945037,0.3316695286108739,0.1903720177361036,30,0.16048635406229445,0.26247455167280176
2015-10-15,2020-10-15,2021-10-18,0.0984308224818883,0.1385986716703012,0.2325465500776264,0.1240412042457125,0.1698938571285141,0.3121483662010761,0.1136951348077587,0.1661828441684096,0.3282604200748761,False,,"['WST', 'DE', 'NEE', 'MSCI', 'DECK', 'MAA', 'AMZN', 'TT', 'POOL', 'DG', 'FCX', 'IDXX', 'GRMN', 'NEM', 'BRO', 'JPM', 'NVR', 'TRMB', 'GNRC', 'EQIX', 'AJG', 'NVDA', 'COST', 'MPWR', 'LULU', 'CZR', 'PODD', 'IEX', 'WM', 'CPRT']",1.2862009381550545,1.6760925971525698,0.2610361086837681,0.1531007960038027,1.6554107278976329,71.47210409690653,-0.1444483027269647,0.0890274951644094,0.2049899361590729,0.2853562858140062,2.8170730854384267,0.2184945089901428,-0.0597102407532322,0.0963551681265709,0.2153785463043447,0.2705279658751738,0.3317776069471516,0.182542253266071,30,0.1803246169800438,0.2319336915321832
2015-10-16,2020-10-16,2021-10-19,0.1085365937496785,0.1525613708755438,0.2575556133583586,0.1342968601205798,0.1835548945680341,0.3395221160347403,0.1225659364314881,0.178890427131801,0.3467537594925407,False,,"['IEX', 'POOL', 'FCX', 'TT', 'NEM', 'WST', 'RSG', 'GNRC', 'CPRT', 'MKTX', 'VZ', 'TRMB', 'NVDA', 'NEE', 'AES', 'TDG', 'MSCI', 'CHD', 'EQIX', 'BRO', 'CE', 'AMD', 'PGR', 'TMO', 'CNC', 'ETR', 'MPWR', 'TDY', 'MAA', 'DECK']",1.6333518888610885,2.206137361155864,0.2940937536658431,0.1583995947227668,1.6156338591207229,71.14832746712224,-1.2198240385380807,0.0849919162737636,0.1872311103626717,0.2823502110944891,5.566145896533683,0.2252226081625451,-0.0456346568775727,0.1123059411735455,0.2335720472980042,0.2896932270695923,0.3517135333208752,0.2002170767838824,30,0.15784145952470102,0.25781064605526144
2015-10-19,2020-10-19,2021-10-20,0.1086571696484268,0.1527383089308124,0.2578899000282874,0.1336426004532879,0.1826046617218615,0.3374966106062634,0.1224726228618704,0.1781236499640613,0.3425675759158822,False,,"['OKE', 'EQIX', 'FMC', 'NVDA', 'AMD', 'CPRT', 'NVR', 'DOV', 'PLD', 'BBY', 'NEE', 'MSCI', 'CHD', 'CZR', 'WM', 'IEX', 'LULU', 'DPZ', 'FCX', 'MKC', 'SPGI', 'CPT', 'ORLY', 'POOL', 'WST', 'MPWR', 'GNRC', 'BRO', 'MKTX', 'TDY']",1.1786426531939334,1.5611176023321285,0.227875467480343,0.1536191937947286,1.5862737462265983,71.13111737843256,-1.1902131459453926,0.0741517829095092,0.180846173164049,0.2708729415885335,45.29018044994398,0.3976175556519726,-0.0511126504515209,0.1097578819042653,0.2272931238904737,0.2825411335874435,0.3440056014495911,0.1958598603883289,30,0.17417103748927326,0.20528541373589707
2015-10-20,2020-10-20,2021-10-21,0.1102720711393305,0.1543743051788578,0.2620362588047306,0.1388078137369282,0.1886042720302641,0.3522109434253318,0.1261062325421404,0.1848435820702411,0.3573538613868685,False,,"['TDG', 'WST', 'MSCI', 'NEE', 'TSLA', 'BRO', 'CZR', 'AMT', 'JPM', 'COST', 'TRMB', 'AMD', 'LULU', 'WMT', 'PLD', 'TT', 'TDY', 'FCX', 'NVDA', 'UNH', 'SPGI', 'MKTX', 'SNPS', 'POOL', 'NEM', 'PG', 'MPWR', 'MCD', 'CPRT', 'GNRC']",2.032199459201627,2.777949812384201,0.3918295766825292,0.1503498341569571,1.6579192817318498,71.37363254852067,-0.1097980587779643,0.0929250563256239,0.1967985197438577,0.2900253329760002,6.4979927606696135,0.2444826771720108,-0.0455246047615771,0.1131609552584149,0.2340539037854078,0.2900733879545505,0.3519205185490913,0.2014786889193046,30,0.1626902922229511,0.3306191238728358
2015-10-21,2020-10-21,2021-10-22,0.1087529886624541,0.152166428246766,0.2578425821883388,0.1378156349226443,0.187181574101614,0.3491366467941224,0.1269550730900198,0.1843701800786213,0.3513333414461306,False,,"['TDG', 'WST', 'CDW', 'NEE', 'DPZ', 'JPM', 'PLD', 'BBY', 'MKTX', 'PGR', 'MSCI', 'WMB', 'DHR', 'GNRC', 'CPRT', 'NEM', 'COST', 'AJG', 'CZR', 'NVDA', 'DE', 'RF', 'CHD', 'FCX', 'AES', 'AMZN', 'BRO', 'TDY', 'EQIX', 'WM']",1.915025775786464,2.653630656433155,0.3096372263296005,0.1542011659520612,1.6102540715142852,71.37560414687654,-0.1142465699025252,0.0962025026919388,0.2091970951877798,0.2954590002803217,24.001087687010344,0.3992326070633729,-0.0507626749375499,0.1085985375989761,0.2277457830412476,0.2836003886688641,0.3445013073427839,0.1964917383581965,30,0.14085981285818971,0.2697501723958909
2015-10-22,2020-10-22,2021-10-25,0.1100830657523241,0.1538252019909983,0.2613527112151715,0.1363064004008508,0.1849988159381226,0.3444335246099951,0.1299169814787194,0.1887275963876624,0.3531858085698722,False,,"['TRMB', 'POOL', 'MPWR', 'TDY', 'ETR', 'NEE', 'CHD', 'WMT', 'PGR', 'MCD', 'AMD', 'BRO', 'MSFT', 'CPRT', 'MKTX', 'TMO', 'LULU', 'IEX', 'NVDA', 'CZR', 'EQIX', 'MAA', 'FCX', 'WM', 'MSCI', 'NEM', 'JPM', 'CNC', 'GNRC', 'WST']",1.7056694579595082,2.228039880361222,0.3196184221475203,0.1550085750431285,1.6221838447237014,71.37270547653455,-0.2919227583107482,0.0222849227444236,0.1223089828251779,0.230627631475052,41.3722639040237,0.3196320592789954,-0.0571853046968003,0.1243205571799084,0.2269805616422091,0.2859940385186744,0.3394902577708161,0.2068851112349718,30,0.16260044956741945,0.2773426206776327
2015-10-23,2020-10-23,2021-10-26,0.1233652870846948,0.1754541008889043,0.2915436882690302,0.1476270878862426,0.202665642751768,0.371875036485656,0.1346038872518404,0.1969973033202936,0.3764339123371612,False,,"['TRMB', 'NEE', 'PGR', 'DG', 'DE', 'DECK', 'GNRC', 'SPGI', 'PLD', 'WMT', 'AMD', 'FMC', 'FCX', 'CZR', 'CTAS', 'TDG', 'POOL', 'ODFL', 'MKTX', 'MPWR', 'MSCI', 'NEM', 'CAT', 'JPM', 'EQIX', 'NVDA', 'CPRT', 'MKC', 'DVA', 'BRO']",1.8299434842205022,2.5920148135525465,0.3416645045775184,0.1545189941297047,1.6885641745392626,71.01012094526155,-0.2141683849500305,0.0021265319414019,0.0981309155564644,0.2034155385063492,2.465403706816584,0.1160780209063898,-0.0368622420354574,0.1536158888508695,0.2574111917389157,0.3211930565624211,0.3683639532897219,0.240501270752434,30,0.16061206984831913,0.29391101070609976
2015-10-26,2020-10-26,2021-10-27,0.1236851655778378,0.1759069857425321,0.292300425150057,0.1469384315630026,0.2016865139695983,0.3701519432201214,0.1357054271963604,0.2016612008123148,0.3856103070287747,False,,"['MPWR', 'EQIX', 'TSLA', 'GNRC', 'TT', 'ODFL', 'MKTX', 'WMT', 'FCX', 'CPRT', 'POOL', 'SPGI', 'NEE', 'NVDA', 'WM', 'TDY', 'DECK', 'CZR', 'ETR', 'JPM', 'NEM', 'CHD', 'COST', 'MKC', 'AES', 'BRO', 'AMD', 'MSCI', 'WST', 'ZTS']",1.9453321917038755,2.5756451500970656,0.3821279246392742,0.1597328969713847,1.590925333520307,71.78191485367162,-0.1893736370780394,0.0031351708172449,0.0953964121668732,0.2031473721030029,14.785245235276989,0.1625283412898508,-0.0290380379358007,0.1633658041941062,0.2682589243557925,0.3332179642743346,0.3794800774003354,0.2511756603644785,30,0.166359394710963,0.32362428592360776
